#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BB611A
#Date Time: 2025-08-21 02:50:48.660.143.130
#Sample rate: 1.78571e+06Hz
#Samples: 16384
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: -1.5 V Sample Mode: Average
#Channel 2: Range: 2 V/div Offset: -3.032 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 2.5 V
#Offset: 2.5 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V Readback: 5.001738856 V
#Negative Supply: ON
#Voltage: -5 V Readback: -4.9934086062 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.007427692721164614,4.990719013063271,0.3081963702237709
-0.007427132721164614,4.988019939110597,0.306393299724728
-0.007426572721164613,4.988019939110588,0.3081963702237701
-0.007426012721164614,4.978123334617458,0.3072948349742486
-0.007425452721164614,4.982621791205249,0.3090979054732936
-0.007424892721164614,4.979922717252575,0.3099994407228159
-0.007424332721164615,4.975424260664789,0.3109009759723374
-0.007423772721164614,4.974524569347228,0.316310187469468
-0.007423212721164614,4.974524569347227,0.315408652219951
-0.007422652721164614,4.970026112759436,0.3136055817209056
-0.007422092721164614,4.968226730124321,0.3136055817209056
-0.007421532721164614,4.975424260664784,0.3099994407228159
-0.007420972721164614,4.962828582218973,0.3118025112218605
-0.007420412721164614,4.961928890901413,0.3118025112218614
-0.007419852721164613,4.961029199583851,0.3127040464713849
-0.007419292721164614,4.955631051678508,0.3145071169704279
-0.007418732721164614,4.955631051678508,0.3118025112218605
-0.007418172721164614,4.95023290377316,0.3163101874694729
-0.007417612721164615,4.95023290377316,0.3145071169704295
-0.007417052721164615,4.953831669043389,0.3163101874694713
-0.007416492721164614,4.950232903773164,0.3145071169704295
-0.007415932721164614,4.944834755867812,0.3172117227189952
-0.007415372721164614,4.944834755867812,0.3181132579685175
-0.007414812721164614,4.940336299280022,0.3172117227189952
-0.007414252721164614,4.935837842692232,0.3172117227189952
-0.007413692721164614,4.933138768739552,0.3127040464713808
-0.007413132721164613,4.927740620834211,0.3099994407228241
-0.007412572721164614,4.928640312151768,0.3190147932180398
-0.007412012721164614,4.925041546881536,0.3208178637170849
-0.007411452721164614,4.92774062083421,0.3190147932180398
-0.007410892721164615,4.92144278161131,0.3253255399646911
-0.007410332721164615,4.91964339897619,0.3253255399646968
-0.007409772721164614,4.91244586843573,0.3244240047151754
-0.007409212721164614,4.915144942388398,0.3226209342161295
-0.007408652721164614,4.907047720530376,0.3253255399646968
-0.007408092721164614,4.904348646577702,0.3217193989666072
-0.007407532721164614,4.90974679448305,0.3235224694656522
-0.007406972721164614,4.906148029212808,0.3244240047151745
-0.007406412721164614,4.895351733402123,0.3244240047151729
-0.007405852721164614,4.89625142471968,0.3226209342161295
-0.007405292721164614,4.892652659449448,0.3244240047151745
-0.007404732721164614,4.888154202861658,0.3289316809627865
-0.007404172721164614,4.8872545115441,0.3298332162123088
-0.007403612721164615,4.883655746273871,0.3289316809627873
-0.007403052721164614,4.877357907050967,0.3298332162123079
-0.007402492721164614,4.87375914178073,0.3289316809627865
-0.007401932721164614,4.87375914178073,0.3307347514618315
-0.007401372721164614,4.869260685192939,0.3307347514618315
-0.007400812721164614,4.862962845970034,0.3262270752142191
-0.007400252721164614,4.866561611240264,0.3316362867113497
-0.007399692721164614,4.864762228605149,0.3271286104637476
-0.007399132721164613,4.86386253728759,0.3334393572104017
-0.007398572721164614,4.862063154652476,0.3370454982084881
-0.007398012721164614,4.852166550159337,0.3388485687075331
-0.007397452721164614,4.849467476206663,0.3370454982084881
-0.007396892721164615,4.847668093571549,0.3370454982084881
-0.007396332721164614,4.843169636983762,0.3361439629589666
-0.007395772721164614,4.836871797760852,0.3361439629589658
-0.007395212721164614,4.834172723808178,0.3370454982084881
-0.007394652721164614,4.827874884585271,0.3361439629589658
-0.007394092721164614,4.827874884585271,0.3379470334580108
-0.007393532721164614,4.8251758106326,0.3370454982084905
-0.007392972721164614,4.827874884585263,0.3397501039570571
-0.007392412721164613,4.818877971409689,0.3415531744561033
-0.007391852721164614,4.817078588774575,0.3451593154541897
-0.007391292721164614,4.813479823504343,0.3451593154541897
-0.007390732721164614,4.808981366916553,0.3406516392065777
-0.007390172721164615,4.804482910328768,0.3460608507037075
-0.007389612721164614,4.801783836376091,0.3478639212027553
-0.007389052721164614,4.794586305835625,0.3415531744561
-0.007388492721164614,4.795485997153183,0.347863921202757
-0.007387932721164614,4.788288466612719,0.347863921202757
-0.007387372721164614,4.782890318707371,0.349666991701802
-0.007386812721164614,4.78109093607225,0.3433562449551492
-0.007386252721164614,4.775692788166906,0.3478639212027587
-0.007385692721164613,4.774793096849343,0.3496669917018037
-0.007385132721164614,4.769394948944001,0.3514700622008466
-0.007384572721164614,4.765796183673769,0.3514700622008466
-0.007384012721164614,4.763996801038653,0.3559777384484586
-0.007383452721164615,4.760398035768424,0.3586823441970235
-0.007382892721164614,4.756799270498193,0.3622884851951123
-0.007382332721164614,4.749601739957725,0.3586823441970259
-0.007381772721164614,4.743303900734818,0.360485414696071
-0.007381212721164614,4.736106370194355,0.3613869499455933
-0.007380652721164614,4.738805444147029,0.3622884851951156
-0.007380092721164614,4.734306987559235,0.3604854146960726
-0.007379532721164614,4.729808530971444,0.3622884851951172
-0.007378972721164613,4.725310074383654,0.3640915556941647
-0.007378412721164614,4.720811617795869,0.3685992319417726
-0.007377852721164614,4.716313161208078,0.3685992319417726
-0.007377292721164614,4.708215939350056,0.3695007671912949
-0.007376732721164615,4.705516865397385,0.3740084434389027
-0.007376172721164614,4.69651995222181,0.3713038376903424
-0.007375612721164614,4.692921186951574,0.3731069081893829
-0.007375052721164614,4.687523039046222,0.3749099786884296
-0.007374492721164614,4.68842273036378,0.3767130491874742
-0.007373932721164614,4.677626434553084,0.3776145844369965
-0.007373372721164614,4.679425817188194,0.3794176549360415
-0.007372812721164614,4.672228286647731,0.379417654936044
-0.007372252721164613,4.665930447424827,0.3821222606846064
-0.007371692721164614,4.663231373472156,0.3794176549360415
-0.007371132721164614,4.659632608201924,0.3821222606846089
-0.007370572721164614,4.657833225566808,0.3839253311836535
-0.007370012721164615,4.650635695026351,0.3911376131798262
-0.007369452721164614,4.642538473168329,0.3893345426807898
-0.007368892721164614,4.63714032526298,0.3875314721817448
-0.007368332721164614,4.632641868675184,0.3893345426807882
-0.007367772721164614,4.628143412087394,0.3929406836788778
-0.007367212721164614,4.626344029452278,0.3920391484293551
-0.007366652721164614,4.617347116276701,0.3992514304255343
-0.007366092721164614,4.62004619022936,0.3992514304255311
-0.007365532721164613,4.606550820465998,0.3956452894274488
-0.007364972721164614,4.60295205519577,0.4001529656750571
-0.007364412721164614,4.602052363878212,0.4001529656750571
-0.007363852721164614,4.594854833337748,0.404660641922669
-0.007363292721164615,4.594854833337748,0.4082667829207554
-0.007362732721164614,4.588556994114847,0.4046606419226723
-0.007362172721164614,4.580459772256827,0.4082667829207554
-0.007361612721164614,4.58045977225682,0.409168318170281
-0.007361052721164614,4.579560080939261,0.4163806001664603
-0.007360492721164614,4.568763785128565,0.4136759944178929
-0.007359932721164614,4.557067798000308,0.4118729239188492
-0.007359372721164614,4.554368724047634,0.4127744591683706
-0.007358812721164613,4.550769958777403,0.4127744591683756
-0.007358252721164614,4.548970576142289,0.4181836706655049
-0.007357692721164614,4.539973662966709,0.4208882764140722
-0.007357132721164614,4.539973662966709,0.4235928821626396
-0.007356572721164615,4.532776132426251,0.424494417412161
-0.007356012721164614,4.525578601885788,0.419986741164554
-0.007355452721164614,4.521979836615553,0.4271990231607227
-0.007354892721164614,4.516581688710201,0.4290020936597738
-0.007354332721164614,4.509384158169737,0.4290020936597738
-0.007353772721164614,4.503086318946831,0.4308051641588189
-0.007353212721164614,4.496788479723923,0.4317066994083485
-0.007352652721164614,4.4949890970888,0.4398205166540411
-0.007352092721164613,4.485092492595667,0.4380174461550072
-0.007351532721164614,4.481493727325438,0.4479343338997448
-0.007350972721164614,4.476095579420091,0.4470327986502221
-0.007350412721164614,4.466198974926953,0.4488358691492671
-0.007349852721164615,4.468898048879624,0.4479343338997456
-0.007349292721164614,4.459901135704055,0.4488358691492663
-0.007348732721164614,4.452703605163589,0.4479343338997456
-0.007348172721164614,4.445506074623118,0.4569496863949687
-0.007347612721164614,4.441007618035329,0.4623588978921034
-0.007347052721164614,4.439208235400213,0.465965038890193
-0.007346492721164614,4.428411939589517,0.4632604331416306
-0.007345932721164614,4.429311630907068,0.4686696446387608
-0.007345372721164613,4.422114100366605,0.4695711798882876
-0.007344812721164614,4.416715952461263,0.4749803913854169
-0.007344252721164614,4.40861873060324,0.4758819266349392
-0.007343692721164614,4.40412027401545,0.4740788561358946
-0.007343132721164615,4.397822434792549,0.4758819266349376
-0.007342572721164614,4.39602305215743,0.4776849971339826
-0.007342012721164614,4.387026138981856,0.484897279130157
-0.007341452721164614,4.376229843171152,0.4830942086311185
-0.007340892721164614,4.37263107790092,0.4885034201282532
-0.007340332721164614,4.36363416472534,0.4948141668749098
-0.007339772721164614,4.360035399455104,0.4984203078730035
-0.007339212721164614,4.356436634184871,0.5029279841206191
-0.007338652721164613,4.351938177597077,0.5110418013663101
-0.007338092721164614,4.342041573103947,0.5074356603682237
-0.007337532721164614,4.338442807833716,0.5155494776139253
-0.007336972721164614,4.326746820705462,0.5137464071148807
-0.007336412721164615,4.327646512023019,0.5191556186120101
-0.007335852721164614,4.315950524894776,0.5227617596101013
-0.007335292721164614,4.315950524894766,0.524564830109148
-0.007334732721164614,4.304254537766512,0.5272694358577166
-0.007334172721164614,4.298856389861164,0.5335801826043736
-0.007333612721164614,4.293458241955816,0.5407924646005529
-0.007333052721164614,4.287160402732909,0.5416939998500752
-0.007332492721164614,4.279063180874885,0.5480047465967404
-0.007331932721164613,4.276364106922209,0.5570200990919598
-0.007331372721164614,4.271865650334424,0.5606262400900461
-0.007330812721164614,4.261969045841285,0.5642323810881358
-0.007330252721164614,4.252972132665705,0.5651339163376581
-0.007329692721164615,4.251172750030591,0.5750508040823953
-0.007329132721164614,4.240376454219903,0.583164621328099
-0.007328572721164614,4.235877997632107,0.5858692270766708
-0.007328012721164614,4.226881084456523,0.5930815090728525
-0.007327452721164614,4.222382627868733,0.5948845795718976
-0.007326892721164614,4.214285406010711,0.6020968615680768
-0.007326332721164614,4.203489110200015,0.6156198903109131
-0.007325772721164614,4.198090962294662,0.6219306370575738
-0.007325212721164613,4.193592505706873,0.626438313305187
-0.007324652721164614,4.189094049119086,0.6318475248023163
-0.007324092721164614,4.184595592531297,0.6426659477965853
-0.007323532721164614,4.176498370673275,0.6516813002918092
-0.007322972721164615,4.165702074862589,0.6498782297927662
-0.007322412721164615,4.165702074862579,0.66430279378511
-0.007321852721164614,4.160303926957236,0.6742196815298608
-0.007321292721164614,4.152206705099208,0.6832350340250937
-0.007320732721164614,4.139611026653396,0.692250386520318
-0.007320172721164614,4.13331318743049,0.69675806276793
-0.007319612721164614,4.134212878748048,0.7039703447641092
-0.007319052721164614,4.124316274254902,0.7138872325088592
-0.007318492721164613,4.115319361079323,0.717493373506957
-0.007317932721164614,4.107222139221308,0.7301148670002591
-0.007317372721164614,4.104523065268634,0.7445394309926177
-0.007316812721164614,4.091027695505264,0.7499486424897519
-0.007316252721164615,4.083830164964806,0.758963994984968
-0.007315692721164615,4.081131091012129,0.7697824179792353
-0.007315132721164614,4.071234486518996,0.7778962352249394
-0.007314572721164614,4.064936647296082,0.7769946999754245
-0.007314012721164614,4.057739116755617,0.7851085172211261
-0.007313452721164614,4.051441277532712,0.7950254049658727
-0.007312892721164614,4.046043129627363,0.8049422927106189
-0.007312332721164614,4.031648068546436,0.8040407574611073
-0.007311772721164614,4.03164806854643,0.8157607157048993
-0.007311212721164614,4.024450538005971,0.8283822091982018
-0.007310652721164614,4.018152698783065,0.8419052379410381
-0.007310092721164614,4.01185485956016,0.8419052379410381
-0.007309532721164614,3.999259181114347,0.850920590436262
-0.007308972721164615,3.990262267938775,0.8626405486800426
-0.007308412721164614,3.985763811350981,0.8752620421733558
-0.007307852721164614,3.982165046080745,0.8824743241695465
-0.007307292721164614,3.974967515540281,0.8824743241695465
-0.007306732721164614,3.961472145776911,0.8932927471638155
-0.007306172721164614,3.956973689189121,0.9032096349085617
-0.007305612721164614,3.954274615236436,0.9059142406571397
-0.007305052721164614,3.942578628108193,0.9176341989009309
-0.007304492721164613,3.942578628108183,0.9293541571447193
-0.007303932721164614,3.931782332297496,0.9374679743904135
-0.007303372721164614,3.921885727804359,0.9491879326342048
-0.007302812721164614,3.914688197263895,0.9518925383827721
-0.007302252721164615,3.908390358040994,0.9609078908779878
-0.007301692721164614,3.897594062230302,0.9717263138722551
-0.007301132721164614,3.89399529696006,0.9816432016170116
-0.007300572721164614,3.886797766419597,0.9879539483636686
-0.007300012721164614,3.878700544561575,0.9951662303598479
-0.007299452721164614,3.873302396656226,1.008689259102684
-0.007298892721164614,3.864305483480643,1.014098470599831
-0.007298332721164614,3.859807026892848,1.027621499342664
-0.007297772721164613,3.851709805034824,1.037538387087408
-0.007297212721164614,3.840913509224138,1.04475066908358
-0.007296652721164614,3.836415052636348,1.050159880580715
-0.007296092721164614,3.829217522095884,1.059175233075939
-0.007295532721164615,3.822019991555427,1.069993656070198
-0.007294972721164614,3.813922769697406,1.084418220062553
-0.007294412721164614,3.803126473886702,1.089827431559701
-0.007293852721164614,3.79952770861647,1.099744319304447
-0.007293292721164614,3.784232956217983,1.108759671799671
-0.007292732721164614,3.774336351724846,1.120479630043463
-0.007292172721164614,3.768938203819493,1.126790376790132
-0.007291612721164614,3.763540055914143,1.140313405532963
-0.007291052721164613,3.756342525373677,1.148427222778665
-0.007290492721164614,3.747345612198106,1.156541040024359
-0.007289932721164614,3.741947464292758,1.165556392519583
-0.007289372721164614,3.732950551117177,1.178177886012897
-0.007288812721164615,3.726652711894277,1.188094773757634
-0.007288252721164614,3.720354872671371,1.196208591003338
-0.007287692721164614,3.713157342130901,1.196208591003345
-0.007287132721164614,3.701461355002647,1.207928549247137
-0.007286572721164614,3.699661972367531,1.219648507490928
-0.007286012721164614,3.688865676556835,1.226860789487107
